Bandstructure_0@results1/NbSe2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -4.186547e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.9024, 0.5210, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.2032, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
5.1607e-01  -1.2502e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -1.2497e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -1.2493e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -1.2488e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -1.2484e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -1.2480e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -1.2475e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -1.2471e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -1.2467e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -1.2462e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -1.2458e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -1.2454e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -1.2450e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -1.2446e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -1.2442e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -1.2438e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.2434e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.2431e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.2427e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.2424e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.2420e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.2417e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.2414e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.2411e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.2408e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -1.2405e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.2402e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.2400e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.2397e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.2395e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.2399e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.2404e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.2408e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.2413e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.2418e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.2422e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.2427e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.2432e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.2437e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.2443e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.2448e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.2454e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.2459e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.2465e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.2471e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.2477e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.2484e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.2490e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.2496e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.2503e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.2510e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.2521e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.2539e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.2557e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.2576e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.2595e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.2616e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.2637e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.2659e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.2682e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.2705e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.2729e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.2753e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.2778e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.2803e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
