Bandstructure_0@results1/WO2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -5.182668e+00                                                  |
| Indirect band gap =  6.558109e-01                                            |
| Direct band gap =  1.431044e+00                                              |
| Conduction band edge =  3.169951e-01                                         |
| Valence band edge = -3.388158e-01                                            |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [1.1085, 0.6400, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.4780, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
4.7169e-01  -2.0739e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -2.0738e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -2.0737e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -2.0736e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -2.0735e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -2.0734e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -2.0733e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -2.0732e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -2.0731e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -2.0730e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -2.0729e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -2.0728e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -2.0727e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -2.0726e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -2.0725e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -2.0724e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -2.0723e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -2.0722e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -2.0721e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -2.0720e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -2.0719e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -2.0718e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -2.0717e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -2.0715e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -2.0714e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -2.0713e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -2.0712e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -2.0711e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -2.0711e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -2.0710e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -2.0709e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -2.0708e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -2.0707e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -2.0706e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -2.0705e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -2.0704e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -2.0704e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -2.0703e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -2.0702e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -2.0701e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -2.0701e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -2.0700e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -2.0700e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -2.0699e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -2.0699e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -2.0698e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -2.0698e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -2.0698e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -2.0698e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -2.0698e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -2.0697e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -2.0698e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -2.0698e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -2.0699e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -2.0700e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -2.0702e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -2.0704e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -2.0707e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -2.0710e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -2.0714e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -2.0718e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -2.0723e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -2.0729e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -2.0735e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -2.0742e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -2.0750e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -2.0758e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -2.0767e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -2.0776e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -2.0786e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -2.0797e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -2.0809e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -2.0821e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -2.0833e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -2.0846e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -2.0860e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -2.0875e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -2.0890e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -2.0905e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -2.0921e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -2.0937e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -2.0954e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -2.0972e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -2.0989e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -2.1008e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -2.1026e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -2.1045e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -2.1065e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -2.1085e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -2.1105e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -2.1126e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -2.1146e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -2.1168e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -2.1189e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -2.1211e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -2.1233e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -2.1255e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -2.1277e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -2.1300e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -2.1323e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -2.1346e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -2.1369e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -2.1392e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -2.1415e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -2.1438e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
8.0981e-01  -2.1462e+01   [1.5000e-01, 1.5000e-01, 0.0000e+00]
8.1403e-01  -2.1485e+01   [1.4667e-01, 1.4667e-01, 0.0000e+00]
8.1826e-01  -2.1508e+01   [1.4333e-01, 1.4333e-01, 0.0000e+00]
8.2249e-01  -2.1531e+01   [1.4000e-01, 1.4000e-01, 0.0000e+00]
8.2671e-01  -2.1555e+01   [1.3667e-01, 1.3667e-01, 0.0000e+00]
8.3094e-01  -2.1578e+01   [1.3333e-01, 1.3333e-01, 0.0000e+00]
8.3517e-01  -2.1601e+01   [1.3000e-01, 1.3000e-01, 0.0000e+00]
8.3939e-01  -2.1624e+01   [1.2667e-01, 1.2667e-01, 0.0000e+00]
8.4362e-01  -2.1646e+01   [1.2333e-01, 1.2333e-01, 0.0000e+00]
8.4785e-01  -2.1669e+01   [1.2000e-01, 1.2000e-01, 0.0000e+00]
