Bandstructure_0@results1/PdS2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -5.074547e+00                                                  |
| Indirect band gap =  1.070064e+00                                            |
| Direct band gap =  1.154314e+00                                              |
| Conduction band edge =  5.014665e-01                                         |
| Valence band edge = -5.685975e-01                                            |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8841, 0.5104, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1788, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
5.4776e-01  -1.2744e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.2742e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.2740e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.2738e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.2736e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.2734e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.2732e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.2731e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.2729e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.2728e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -1.2727e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.2726e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.2726e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.2725e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.2725e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.2725e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.2726e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.2727e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.2730e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.2734e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.2738e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.2744e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.2751e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.2759e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.2768e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.2778e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.2789e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.2801e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.2815e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.2830e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.2845e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.2862e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.2880e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.2899e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.2919e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.2939e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.2961e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.2984e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.3007e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.3032e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.3056e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.3082e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.3108e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.3135e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.3163e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.3191e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.3219e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.3248e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.3277e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.3307e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -1.3336e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.3366e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -1.3396e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.3427e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.3457e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.3487e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
