Bandstructure_0@results1/VS2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -4.670687e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.9832, 0.5676, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.3109, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
9.1547e-01  -1.5376e+01   [6.6667e-02, 6.6667e-02, 0.0000e+00]
9.1970e-01  -1.5398e+01   [6.3333e-02, 6.3333e-02, 0.0000e+00]
9.2392e-01  -1.5419e+01   [6.0000e-02, 6.0000e-02, 0.0000e+00]
9.2815e-01  -1.5439e+01   [5.6667e-02, 5.6667e-02, 0.0000e+00]
9.3238e-01  -1.5458e+01   [5.3333e-02, 5.3333e-02, 0.0000e+00]
9.3660e-01  -1.5476e+01   [5.0000e-02, 5.0000e-02, 0.0000e+00]
9.4083e-01  -1.5493e+01   [4.6667e-02, 4.6667e-02, 0.0000e+00]
9.4506e-01  -1.5508e+01   [4.3333e-02, 4.3333e-02, 0.0000e+00]
9.4928e-01  -1.5522e+01   [4.0000e-02, 4.0000e-02, 0.0000e+00]
9.5351e-01  -1.5536e+01   [3.6667e-02, 3.6667e-02, 0.0000e+00]
9.5774e-01  -1.5548e+01   [3.3333e-02, 3.3333e-02, 0.0000e+00]
9.6196e-01  -1.5559e+01   [3.0000e-02, 3.0000e-02, 0.0000e+00]
