Bandstructure_0@results/ZrTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -3.353506e+00                                                  |
| Indirect band gap =  4.204612e-01                                            |
| Direct band gap =  6.652717e-01                                              |
| Conduction band edge =  2.264293e-01                                         |
| Valence band edge = -1.940319e-01                                            |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8009, 0.4624, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.0679, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
7.3796e-01  -1.0382e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.0407e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.0433e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.0458e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -1.0483e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -1.0509e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -1.0534e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -1.0559e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -1.0585e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -1.0610e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -1.0635e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -1.0660e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -1.0684e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -1.0709e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -1.0733e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -1.0757e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -1.0780e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
8.0981e-01  -1.0804e+01   [1.5000e-01, 1.5000e-01, 0.0000e+00]
8.1403e-01  -1.0827e+01   [1.4667e-01, 1.4667e-01, 0.0000e+00]
8.1826e-01  -1.0849e+01   [1.4333e-01, 1.4333e-01, 0.0000e+00]
8.2249e-01  -1.0871e+01   [1.4000e-01, 1.4000e-01, 0.0000e+00]
8.2671e-01  -1.0893e+01   [1.3667e-01, 1.3667e-01, 0.0000e+00]
8.3094e-01  -1.0915e+01   [1.3333e-01, 1.3333e-01, 0.0000e+00]
8.3517e-01  -1.0936e+01   [1.3000e-01, 1.3000e-01, 0.0000e+00]
8.3939e-01  -1.0957e+01   [1.2667e-01, 1.2667e-01, 0.0000e+00]
8.4362e-01  -1.0977e+01   [1.2333e-01, 1.2333e-01, 0.0000e+00]
8.4785e-01  -1.0997e+01   [1.2000e-01, 1.2000e-01, 0.0000e+00]
8.5207e-01  -1.1016e+01   [1.1667e-01, 1.1667e-01, 0.0000e+00]
8.5630e-01  -1.1035e+01   [1.1333e-01, 1.1333e-01, 0.0000e+00]
8.6053e-01  -1.1053e+01   [1.1000e-01, 1.1000e-01, 0.0000e+00]
8.6475e-01  -1.1071e+01   [1.0667e-01, 1.0667e-01, 0.0000e+00]
8.6898e-01  -1.1089e+01   [1.0333e-01, 1.0333e-01, 0.0000e+00]
8.7321e-01  -1.1105e+01   [1.0000e-01, 1.0000e-01, 0.0000e+00]
8.7743e-01  -1.1122e+01   [9.6667e-02, 9.6667e-02, 0.0000e+00]
8.8166e-01  -1.1138e+01   [9.3333e-02, 9.3333e-02, 0.0000e+00]
8.8588e-01  -1.1153e+01   [9.0000e-02, 9.0000e-02, 0.0000e+00]
8.9011e-01  -1.1168e+01   [8.6667e-02, 8.6667e-02, 0.0000e+00]
8.9434e-01  -1.1182e+01   [8.3333e-02, 8.3333e-02, 0.0000e+00]
