Bandstructure_0@results/TaTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.884864e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8494, 0.4904, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1326, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
4.2942e-01  -1.0483e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -1.0480e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -1.0477e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -1.0475e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -1.0472e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -1.0469e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -1.0466e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -1.0463e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -1.0460e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -1.0457e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -1.0453e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -1.0450e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -1.0447e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -1.0443e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -1.0440e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -1.0436e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -1.0433e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -1.0429e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
